Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:17:18.458,1781907438458,1346.6924,5.1,0,0,0,
2026-06-19 17:17:18.498,1781907438498,1603.7026,4.2,0,0,0,
2026-06-19 17:17:18.538,1781907438538,1603.7026,4.3,0,0,0,
2026-06-19 17:17:18.578,1781907438578,1603.7026,5.0,0,0,0,
2026-06-19 17:17:18.618,1781907438618,1603.7026,5.4,0,0,1,
2026-06-19 17:17:18.658,1781907438658,1603.7026,5.7,0,0,0,
2026-06-19 17:17:18.698,1781907438698,1603.7026,2.9,0,0,1,
2026-06-19 17:17:18.738,1781907438738,1547.5284,2.6,0,0,0,
2026-06-19 17:17:18.778,1781907438778,1547.5284,2.0,0,0,0,
2026-06-19 17:17:18.818,1781907438818,1547.5284,2.6,0,0,1,
2026-06-19 17:17:18.858,1781907438858,1547.5284,3.0,0,0,1,
2026-06-19 17:17:18.898,1781907438898,1547.5284,2.8,0,0,1,
2026-06-19 17:17:18.938,1781907438938,1547.5284,2.0,0,0,1,
2026-06-19 17:17:18.978,1781907438978,1547.5284,2.0,0,0,1,
2026-06-19 17:17:19.018,1781907439018,1704.9531,1.8,0,0,1,
2026-06-19 17:17:19.058,1781907439058,1704.9531,2.2,0,0,0,
2026-06-19 17:17:19.098,1781907439098,1704.9531,3.3,0,0,0,
2026-06-19 17:17:19.138,1781907439138,1704.9531,2.4,0,0,0,
2026-06-19 17:17:19.178,1781907439178,1704.9531,2.4,0,0,0,
2026-06-19 17:17:19.218,1781907439218,1704.9531,2.0,0,0,0,
2026-06-19 17:17:19.258,1781907439258,1473.6040,2.7,0,0,0,
2026-06-19 17:17:19.298,1781907439298,1473.6040,2.2,0,0,0,
2026-06-19 17:17:19.338,1781907439338,1473.6040,3.6,0,0,0,
2026-06-19 17:17:19.378,1781907439378,1473.6040,3.6,0,0,0,
2026-06-19 17:17:19.418,1781907439418,1473.6040,2.9,0,0,0,
2026-06-19 17:17:19.458,1781907439458,1473.6040,4.4,0,0,0,
2026-06-19 17:17:19.498,1781907439498,1473.6040,4.6,0,0,0,
2026-06-19 17:17:19.538,1781907439538,1637.9902,5.6,0,0,0,
2026-06-19 17:17:19.578,1781907439578,1637.9902,4.8,0,0,0,
2026-06-19 17:17:19.618,1781907439618,1637.9902,5.3,0,0,0,
2026-06-19 17:17:19.658,1781907439658,1637.9902,5.1,0,0,0,
2026-06-19 17:17:19.698,1781907439698,1637.9902,5.1,0,0,0,
2026-06-19 17:17:19.738,1781907439738,1637.9902,5.9,0,0,0,
2026-06-19 17:17:19.778,1781907439778,1420.9167,5.0,0,0,0,
2026-06-19 17:17:19.818,1781907439818,1420.9167,6.2,0,0,0,
2026-06-19 17:17:19.858,1781907439858,1420.9167,6.0,0,0,0,
2026-06-19 17:17:19.898,1781907439898,1420.9167,5.5,0,0,0,
2026-06-19 17:17:19.938,1781907439938,1420.9167,5.5,0,0,0,
2026-06-19 17:17:19.978,1781907439978,1420.9167,5.4,0,0,0,
2026-06-19 17:17:20.018,1781907440018,1420.9167,5.4,0,0,0,
2026-06-19 17:17:20.058,1781907440058,849.5525,5.4,0,0,0,
2026-06-19 17:17:20.098,1781907440098,849.5525,6.0,0,0,0,
2026-06-19 17:17:20.138,1781907440138,849.5525,6.6,0,0,0,
2026-06-19 17:17:20.178,1781907440178,849.5525,6.1,0,0,0,
2026-06-19 17:17:20.218,1781907440218,849.5525,5.7,0,0,0,
2026-06-19 17:17:20.258,1781907440258,849.5525,5.7,0,0,0,
2026-06-19 17:17:20.298,1781907440298,822.3253,5.7,0,0,0,
2026-06-19 17:17:20.338,1781907440338,822.3253,6.1,0,0,0,
2026-06-19 17:17:20.378,1781907440378,822.3253,6.6,0,0,0,
2026-06-19 17:17:20.418,1781907440418,822.3253,6.4,0,0,0,
2026-06-19 17:17:20.458,1781907440458,822.3253,6.0,0,0,0,
2026-06-19 17:17:20.498,1781907440498,822.3253,6.4,0,0,0,
2026-06-19 17:17:20.538,1781907440538,822.3253,5.6,0,0,0,
2026-06-19 17:17:20.578,1781907440578,497.2942,6.0,0,0,0,
2026-06-19 17:17:20.618,1781907440618,497.2942,5.1,0,0,0,
2026-06-19 17:17:20.658,1781907440658,497.2942,5.6,0,0,0,
2026-06-19 17:17:20.698,1781907440698,497.2942,5.9,0,1,0,
2026-06-19 17:17:20.738,1781907440738,497.2942,5.1,0,0,0,
2026-06-19 17:17:20.778,1781907440778,497.2942,5.2,0,1,0,
2026-06-19 17:17:20.818,1781907440818,383.9008,5.0,0,0,0,
2026-06-19 17:17:20.858,1781907440858,383.9008,5.5,0,1,0,
2026-06-19 17:17:20.898,1781907440898,383.9008,5.4,0,1,0,
2026-06-19 17:17:20.938,1781907440938,383.9008,5.4,0,0,0,
2026-06-19 17:17:20.978,1781907440978,383.9008,5.4,0,0,0,
2026-06-19 17:17:21.018,1781907441018,383.9008,5.0,0,0,0,
2026-06-19 17:17:21.058,1781907441058,383.9008,5.8,0,1,0,
2026-06-19 17:17:21.097,1781907441098,369.4682,5.3,0,0,0,
2026-06-19 17:17:21.138,1781907441138,369.4682,5.8,0,0,0,
2026-06-19 17:17:21.178,1781907441178,369.4682,5.5,0,1,0,
2026-06-19 17:17:21.218,1781907441218,369.4682,5.0,0,0,0,
2026-06-19 17:17:21.258,1781907441258,369.4682,4.3,0,0,0,
2026-06-19 17:17:21.298,1781907441298,369.4682,4.9,0,0,0,
2026-06-19 17:17:21.338,1781907441338,465.0455,3.8,0,0,0,
2026-06-19 17:17:21.378,1781907441378,465.0455,3.7,0,0,0,
2026-06-19 17:17:21.418,1781907441418,465.0455,4.4,0,0,0,
2026-06-19 17:17:21.458,1781907441458,465.0455,4.4,0,0,0,
2026-06-19 17:17:21.498,1781907441498,465.0455,4.4,0,0,0,
2026-06-19 17:17:21.538,1781907441538,465.0455,4.4,0,0,0,
2026-06-19 17:17:21.578,1781907441578,465.0455,5.0,0,0,0,
2026-06-19 17:17:21.618,1781907441618,2420.3533,4.5,0,0,0,
2026-06-19 17:17:21.658,1781907441658,2420.3533,4.9,0,0,0,
2026-06-19 17:17:21.698,1781907441698,2420.3533,4.4,0,0,0,
2026-06-19 17:17:21.738,1781907441738,2420.3533,4.4,0,0,0,
2026-06-19 17:17:21.778,1781907441778,2420.3533,4.4,0,0,0,
2026-06-19 17:17:21.818,1781907441818,2420.3533,4.4,0,0,0,
2026-06-19 17:17:21.858,1781907441858,1840.9705,4.4,0,0,0,
2026-06-19 17:17:21.898,1781907441898,1840.9705,4.4,0,0,0,
2026-06-19 17:17:21.938,1781907441938,1840.9705,4.4,0,0,0,
2026-06-19 17:17:21.978,1781907441978,1840.9705,4.3,0,0,0,
2026-06-19 17:17:22.018,1781907442018,1840.9705,4.4,0,0,0,
2026-06-19 17:17:22.058,1781907442058,1840.9705,4.4,0,0,0,
2026-06-19 17:17:22.098,1781907442098,1840.9705,4.4,0,0,0,
2026-06-19 17:17:22.138,1781907442138,1869.8064,4.0,0,0,0,
2026-06-19 17:17:22.178,1781907442178,1869.8064,4.0,0,0,0,
2026-06-19 17:17:22.220,1781907442220,1869.8064,4.1,0,0,0,
2026-06-19 17:17:22.258,1781907442258,1869.8064,4.1,0,0,0,
2026-06-19 17:17:22.298,1781907442298,1869.8064,4.4,0,0,0,
2026-06-19 17:17:22.338,1781907442338,1869.8064,4.1,0,0,0,
2026-06-19 17:17:22.378,1781907442378,1916.7913,3.9,0,0,0,
2026-06-19 17:17:22.418,1781907442418,1916.7913,4.0,0,0,0,
2026-06-19 17:17:22.458,1781907442458,1916.7913,4.4,0,0,0,
2026-06-19 17:17:22.498,1781907442498,1916.7913,4.3,0,0,0,
2026-06-19 17:17:22.538,1781907442538,1916.7913,4.4,0,0,0,
2026-06-19 17:17:22.578,1781907442578,1916.7913,4.0,0,0,0,
2026-06-19 17:17:22.618,1781907442618,1916.7913,4.4,0,0,0,
2026-06-19 17:17:22.658,1781907442658,1967.5424,4.0,0,0,0,
2026-06-19 17:17:22.698,1781907442698,1967.5424,4.0,0,0,0,
2026-06-19 17:17:22.738,1781907442738,1967.5424,4.0,0,0,0,
2026-06-19 17:17:22.778,1781907442778,1967.5424,4.4,0,0,0,
2026-06-19 17:17:22.818,1781907442818,1967.5424,3.9,0,0,0,
2026-06-19 17:17:22.858,1781907442858,1967.5424,4.0,0,0,0,
2026-06-19 17:17:22.898,1781907442898,1913.1674,4.4,0,0,0,
2026-06-19 17:17:22.938,1781907442938,1913.1674,3.9,0,0,0,
2026-06-19 17:17:22.978,1781907442978,1913.1674,3.9,0,0,0,
2026-06-19 17:17:23.018,1781907443018,1913.1674,4.0,0,0,0,
2026-06-19 17:17:23.058,1781907443058,1913.1674,4.1,0,0,0,
2026-06-19 17:17:23.098,1781907443098,1913.1674,4.0,0,0,0,
2026-06-19 17:17:23.138,1781907443138,1913.1674,4.4,0,0,0,
2026-06-19 17:17:23.178,1781907443178,1914.3201,4.4,0,0,0,
2026-06-19 17:17:23.218,1781907443218,1914.3201,4.1,0,0,0,
2026-06-19 17:17:23.258,1781907443258,1914.3201,4.0,0,0,0,
2026-06-19 17:17:23.298,1781907443298,1914.3201,4.0,0,0,0,
2026-06-19 17:17:23.338,1781907443338,1914.3201,4.0,0,0,0,
2026-06-19 17:17:23.378,1781907443378,1914.3201,4.4,0,0,0,
2026-06-19 17:17:23.418,1781907443418,1891.4847,3.9,0,0,0,
2026-06-19 17:17:23.458,1781907443458,1891.4847,4.4,0,0,0,
2026-06-19 17:17:23.498,1781907443498,1891.4847,4.4,0,0,0,
2026-06-19 17:17:23.538,1781907443538,1891.4847,4.0,0,0,0,
2026-06-19 17:17:23.578,1781907443578,1891.4847,4.4,0,0,0,
2026-06-19 17:17:23.618,1781907443618,1891.4847,4.4,0,0,0,
2026-06-19 17:17:23.658,1781907443658,1891.4847,4.0,0,0,0,
2026-06-19 17:17:23.698,1781907443698,1905.6021,4.4,0,0,0,
2026-06-19 17:17:23.738,1781907443738,1905.6021,4.4,0,0,0,
2026-06-19 17:17:23.778,1781907443778,1905.6021,4.4,0,0,0,
2026-06-19 17:17:23.818,1781907443818,1905.6021,4.1,0,0,0,
2026-06-19 17:17:23.858,1781907443858,1905.6021,4.4,0,0,0,
2026-06-19 17:17:23.898,1781907443898,1905.6021,4.0,0,0,0,
2026-06-19 17:17:23.938,1781907443938,1843.5924,4.4,0,0,0,
2026-06-19 17:17:23.978,1781907443978,1843.5924,4.0,0,0,0,
2026-06-19 17:17:24.018,1781907444018,1843.5924,4.0,0,0,0,
2026-06-19 17:17:24.058,1781907444058,1843.5924,4.0,0,0,0,
2026-06-19 17:17:24.098,1781907444098,1843.5924,4.4,0,0,0,
2026-06-19 17:17:24.138,1781907444138,1843.5924,4.0,0,0,0,
2026-06-19 17:17:24.178,1781907444178,1843.5924,4.4,0,0,0,
2026-06-19 17:17:24.218,1781907444218,1882.0914,3.9,0,0,0,
2026-06-19 17:17:24.258,1781907444258,1882.0914,4.4,0,0,0,
2026-06-19 17:17:24.298,1781907444298,1882.0914,4.0,0,0,0,
2026-06-19 17:17:24.338,1781907444338,1882.0914,4.1,0,0,0,FUGA
2026-06-19 17:17:24.378,1781907444378,1882.0914,4.1,0,0,0,
2026-06-19 17:17:24.418,1781907444418,1882.0914,4.4,0,0,0,
2026-06-19 17:17:24.458,1781907444458,1917.2083,3.9,0,0,0,
2026-06-19 17:17:24.498,1781907444498,1917.2083,4.0,0,0,0,
2026-06-19 17:17:24.538,1781907444538,1917.2083,4.3,0,0,0,
2026-06-19 17:17:24.578,1781907444578,1917.2083,3.9,0,0,0,
2026-06-19 17:17:24.618,1781907444618,1917.2083,4.1,0,0,0,
2026-06-19 17:17:24.658,1781907444658,1917.2083,3.9,0,0,0,
2026-06-19 17:17:24.698,1781907444698,1917.2083,4.0,0,0,0,
2026-06-19 17:17:24.738,1781907444738,1836.6937,4.4,0,0,0,
2026-06-19 17:17:24.778,1781907444778,1836.6937,4.4,0,0,0,
2026-06-19 17:17:24.818,1781907444818,1836.6937,4.3,0,0,0,
2026-06-19 17:17:24.858,1781907444858,1836.6937,4.4,0,0,0,
2026-06-19 17:17:24.898,1781907444898,1836.6937,4.4,0,0,0,
2026-06-19 17:17:24.938,1781907444938,1836.6937,4.4,0,0,0,
2026-06-19 17:17:24.978,1781907444978,2002.2823,4.1,0,0,0,
2026-06-19 17:17:25.018,1781907445018,2002.2823,4.5,0,0,0,
2026-06-19 17:17:25.058,1781907445058,2002.2823,4.5,0,0,0,
2026-06-19 17:17:25.098,1781907445098,2002.2823,4.5,0,0,0,
2026-06-19 17:17:25.138,1781907445138,2002.2823,4.1,0,0,0,
2026-06-19 17:17:25.178,1781907445178,2002.2823,4.6,0,0,0,
2026-06-19 17:17:25.218,1781907445218,2002.2823,4.6,0,0,0,
2026-06-19 17:17:25.258,1781907445258,1958.8091,4.2,0,0,0,
2026-06-19 17:17:25.298,1781907445298,1958.8091,4.3,0,0,0,
2026-06-19 17:17:25.338,1781907445338,1958.8091,4.5,0,0,0,
2026-06-19 17:17:25.378,1781907445378,1958.8091,3.7,0,0,0,
2026-06-19 17:17:25.418,1781907445418,1958.8091,4.3,0,0,0,
2026-06-19 17:17:25.458,1781907445458,1958.8091,5.3,0,0,0,
2026-06-19 17:17:25.498,1781907445498,1859.1731,5.4,0,0,0,
2026-06-19 17:17:25.538,1781907445538,1859.1731,5.4,0,0,0,
2026-06-19 17:17:25.578,1781907445578,1859.1731,5.6,0,0,0,
2026-06-19 17:17:25.618,1781907445618,1859.1731,5.2,0,0,0,
2026-06-19 17:17:25.658,1781907445658,1859.1731,4.6,0,0,0,
2026-06-19 17:17:25.698,1781907445698,1859.1731,5.2,0,0,0,
2026-06-19 17:17:25.738,1781907445738,1859.1731,4.8,0,0,0,
2026-06-19 17:17:25.778,1781907445778,1691.6847,4.3,0,0,0,
2026-06-19 17:17:25.818,1781907445818,1691.6847,4.2,0,0,0,
2026-06-19 17:17:25.858,1781907445858,1691.6847,3.7,0,0,0,
2026-06-19 17:17:25.898,1781907445898,1691.6847,4.2,0,0,0,
2026-06-19 17:17:25.938,1781907445938,1691.6847,4.4,0,0,0,
2026-06-19 17:17:25.978,1781907445978,1691.6847,3.9,0,0,0,
2026-06-19 17:17:26.018,1781907446018,1857.0538,5.9,0,0,0,
2026-06-19 17:17:26.058,1781907446058,1857.0538,2.8,0,0,0,
2026-06-19 17:17:26.098,1781907446098,1857.0538,3.2,0,0,0,
2026-06-19 17:17:26.138,1781907446138,1857.0538,2.5,0,0,0,
2026-06-19 17:17:26.178,1781907446178,1857.0538,2.5,0,0,0,
2026-06-19 17:17:26.218,1781907446218,1857.0538,2.5,0,0,0,
2026-06-19 17:17:26.258,1781907446258,1857.0538,2.4,0,0,0,
2026-06-19 17:17:26.298,1781907446298,1856.2029,3.2,0,0,1,
2026-06-19 17:17:26.338,1781907446338,1856.2029,3.0,0,0,0,
2026-06-19 17:17:26.378,1781907446378,1856.2029,1.7,0,0,0,
2026-06-19 17:17:26.418,1781907446418,1856.2029,2.1,0,0,0,
2026-06-19 17:17:26.458,1781907446458,1856.2029,1.7,0,0,0,
2026-06-19 17:17:26.498,1781907446498,1856.2029,2.1,0,0,0,
2026-06-19 17:17:26.538,1781907446538,1627.5825,2.1,0,0,0,
2026-06-19 17:17:26.578,1781907446578,1627.5825,3.2,0,0,1,
2026-06-19 17:17:26.618,1781907446618,1627.5825,3.3,0,0,0,
2026-06-19 17:17:26.658,1781907446658,1627.5825,2.5,0,0,0,
2026-06-19 17:17:26.698,1781907446698,1627.5825,2.6,0,0,0,
2026-06-19 17:17:26.738,1781907446738,1627.5825,3.6,0,0,0,
2026-06-19 17:17:26.778,1781907446778,1627.5825,3.3,0,0,0,
2026-06-19 17:17:26.818,1781907446818,1794.0364,3.2,0,0,0,
2026-06-19 17:17:26.858,1781907446858,1794.0364,3.3,0,0,0,
2026-06-19 17:17:26.898,1781907446898,1794.0364,2.8,0,0,0,
2026-06-19 17:17:26.938,1781907446938,1794.0364,2.9,0,0,0,
2026-06-19 17:17:26.978,1781907446978,1794.0364,2.9,0,0,0,
2026-06-19 17:17:27.018,1781907447018,1794.0364,3.0,0,0,0,
2026-06-19 17:17:27.058,1781907447058,1844.3407,3.3,0,0,0,
2026-06-19 17:17:27.098,1781907447098,1844.3407,3.8,0,0,0,
2026-06-19 17:17:27.138,1781907447138,1844.3407,3.8,0,0,0,
2026-06-19 17:17:27.178,1781907447178,1844.3407,4.9,0,0,0,
2026-06-19 17:17:27.218,1781907447218,1844.3407,3.6,0,0,0,
2026-06-19 17:17:27.258,1781907447258,1844.3407,3.3,0,0,0,
2026-06-19 17:17:27.298,1781907447298,1844.3407,3.3,0,0,0,
2026-06-19 17:17:27.338,1781907447338,1287.8024,3.4,0,0,0,
2026-06-19 17:17:27.378,1781907447378,1287.8024,3.5,0,0,0,
2026-06-19 17:17:27.418,1781907447418,1287.8024,3.9,0,0,0,
2026-06-19 17:17:27.458,1781907447458,1287.8024,4.0,0,0,0,
2026-06-19 17:17:27.498,1781907447498,1287.8024,4.1,0,0,0,
2026-06-19 17:17:27.538,1781907447538,1287.8024,3.9,0,0,0,
2026-06-19 17:17:27.578,1781907447578,463.8597,3.9,0,0,0,
2026-06-19 17:17:27.618,1781907447618,463.8597,4.0,0,0,0,
2026-06-19 17:17:27.658,1781907447658,463.8597,4.0,0,0,0,
2026-06-19 17:17:27.698,1781907447698,463.8597,4.0,0,0,0,
2026-06-19 17:17:27.738,1781907447738,463.8597,4.0,0,0,0,
2026-06-19 17:17:27.778,1781907447778,463.8597,4.0,0,0,0,
2026-06-19 17:17:27.818,1781907447818,463.8597,3.5,0,0,0,
2026-06-19 17:17:27.858,1781907447858,477.6250,3.8,0,0,0,
2026-06-19 17:17:27.898,1781907447898,477.6250,3.4,0,0,0,
2026-06-19 17:17:27.938,1781907447938,477.6250,3.9,0,1,0,
2026-06-19 17:17:27.978,1781907447978,477.6250,3.8,0,0,0,
2026-06-19 17:17:28.018,1781907448018,477.6250,3.4,0,0,0,
2026-06-19 17:17:28.058,1781907448058,477.6250,3.9,0,0,0,
2026-06-19 17:17:28.098,1781907448098,497.5402,3.8,0,0,0,
2026-06-19 17:17:28.138,1781907448138,497.5402,3.8,0,0,0,
2026-06-19 17:17:28.178,1781907448178,497.5402,3.5,0,0,0,
2026-06-19 17:17:28.218,1781907448218,497.5402,3.9,0,0,0,
2026-06-19 17:17:28.258,1781907448258,497.5402,3.4,0,0,0,
2026-06-19 17:17:28.298,1781907448298,497.5402,3.9,0,0,0,
2026-06-19 17:17:28.338,1781907448338,497.5402,3.9,0,0,0,
2026-06-19 17:17:28.378,1781907448378,497.3963,3.9,0,0,0,
2026-06-19 17:17:28.418,1781907448418,497.3963,3.9,0,0,0,
2026-06-19 17:17:28.458,1781907448458,497.3963,3.9,0,1,0,
2026-06-19 17:17:28.498,1781907448498,497.3963,3.8,0,0,0,
2026-06-19 17:17:28.538,1781907448538,497.3963,3.8,0,0,0,
2026-06-19 17:17:28.578,1781907448578,497.3963,3.4,0,0,0,
2026-06-19 17:17:28.618,1781907448618,472.3111,3.9,0,0,0,
2026-06-19 17:17:28.658,1781907448658,472.3111,3.4,0,0,0,
2026-06-19 17:17:28.698,1781907448698,472.3111,3.8,0,0,0,
2026-06-19 17:17:28.738,1781907448738,472.3111,3.9,0,0,0,
2026-06-19 17:17:28.778,1781907448778,472.3111,3.8,0,0,0,
2026-06-19 17:17:28.818,1781907448818,472.3111,3.4,0,0,0,
2026-06-19 17:17:28.858,1781907448858,472.3111,3.4,0,0,0,
2026-06-19 17:17:28.898,1781907448898,481.2988,3.4,0,0,0,
2026-06-19 17:17:28.938,1781907448938,481.2988,3.4,0,0,0,
2026-06-19 17:17:28.978,1781907448978,481.2988,3.9,0,0,0,
2026-06-19 17:17:29.018,1781907449018,481.2988,3.8,0,0,0,
2026-06-19 17:17:29.058,1781907449058,481.2988,3.4,0,0,0,
2026-06-19 17:17:29.098,1781907449098,481.2988,3.4,0,0,0,
2026-06-19 17:17:29.138,1781907449138,462.6871,3.8,0,0,0,
2026-06-19 17:17:29.178,1781907449178,462.6871,3.7,0,0,0,
2026-06-19 17:17:29.218,1781907449218,462.6871,3.4,0,0,0,
2026-06-19 17:17:29.258,1781907449258,462.6871,3.8,0,0,0,
2026-06-19 17:17:29.298,1781907449298,462.6871,3.4,0,0,0,
2026-06-19 17:17:29.338,1781907449338,462.6871,3.4,0,0,0,
2026-06-19 17:17:29.378,1781907449378,462.6871,4.0,0,0,0,
2026-06-19 17:17:29.418,1781907449418,483.2404,3.5,0,0,0,
2026-06-19 17:17:29.458,1781907449458,483.2404,3.9,0,0,0,
2026-06-19 17:17:29.498,1781907449498,483.2404,5.8,0,0,0,
2026-06-19 17:17:29.538,1781907449538,483.2404,5.6,0,0,0,
2026-06-19 17:17:29.578,1781907449578,483.2404,4.0,0,0,0,
2026-06-19 17:17:29.618,1781907449618,483.2404,4.4,0,0,0,
2026-06-19 17:17:29.658,1781907449658,1208.3180,4.0,0,0,0,
2026-06-19 17:17:29.698,1781907449698,1208.3180,4.2,0,0,0,
2026-06-19 17:17:29.738,1781907449738,1208.3180,4.1,0,0,0,
2026-06-19 17:17:29.778,1781907449778,1208.3180,4.4,0,0,0,
2026-06-19 17:17:29.818,1781907449818,1208.3180,4.4,0,0,0,
2026-06-19 17:17:29.858,1781907449858,1208.3180,4.4,0,0,0,
2026-06-19 17:17:29.898,1781907449898,1208.3180,4.2,0,0,0,
2026-06-19 17:17:29.938,1781907449938,1248.0609,4.0,0,0,0,
2026-06-19 17:17:29.978,1781907449978,1248.0609,4.0,0,0,0,
2026-06-19 17:17:30.018,1781907450018,1248.0609,4.4,0,0,0,
2026-06-19 17:17:30.058,1781907450058,1248.0609,3.4,0,0,0,
2026-06-19 17:17:30.098,1781907450098,1248.0609,3.1,0,0,0,
2026-06-19 17:17:30.138,1781907450138,1248.0609,3.3,0,0,0,
2026-06-19 17:17:30.178,1781907450178,935.7530,3.3,0,0,0,
2026-06-19 17:17:30.218,1781907450218,935.7530,5.5,0,0,0,
2026-06-19 17:17:30.258,1781907450258,935.7530,4.6,0,0,0,
2026-06-19 17:17:30.298,1781907450298,935.7530,5.1,0,0,0,
2026-06-19 17:17:30.338,1781907450338,935.7530,4.6,0,0,0,
2026-06-19 17:17:30.378,1781907450378,935.7530,4.7,0,0,0,
2026-06-19 17:17:30.418,1781907450418,935.7530,4.7,0,0,0,
2026-06-19 17:17:30.458,1781907450458,907.7222,4.6,0,0,0,
2026-06-19 17:17:30.498,1781907450498,907.7222,5.1,0,0,0,
2026-06-19 17:17:30.538,1781907450538,907.7222,5.2,0,0,0,
2026-06-19 17:17:30.578,1781907450578,907.7222,5.7,0,0,0,
2026-06-19 17:17:30.618,1781907450618,907.7222,5.3,0,0,0,
2026-06-19 17:17:30.658,1781907450658,907.7222,5.4,0,0,0,
2026-06-19 17:17:30.698,1781907450698,866.4197,5.3,0,0,0,
2026-06-19 17:17:30.738,1781907450738,866.4197,5.6,0,0,0,
2026-06-19 17:17:30.778,1781907450778,866.4197,5.2,0,0,0,
2026-06-19 17:17:30.818,1781907450818,866.4197,5.2,0,0,0,
2026-06-19 17:17:30.858,1781907450858,866.4197,5.7,0,0,0,
2026-06-19 17:17:30.898,1781907450898,866.4197,5.8,0,0,0,
2026-06-19 17:17:30.938,1781907450938,866.4197,5.5,0,1,0,
2026-06-19 17:17:30.978,1781907450978,1390.8896,5.0,0,0,0,
2026-06-19 17:17:31.018,1781907451018,1390.8896,5.5,0,0,0,
2026-06-19 17:17:31.058,1781907451058,1390.8896,5.5,0,0,0,
2026-06-19 17:17:31.098,1781907451098,1390.8896,5.5,0,0,0,
2026-06-19 17:17:31.138,1781907451138,1390.8896,5.7,0,0,0,
2026-06-19 17:17:31.178,1781907451178,1390.8896,5.6,0,0,0,
2026-06-19 17:17:31.218,1781907451218,1286.6149,6.1,0,0,0,
2026-06-19 17:17:31.258,1781907451258,1286.6149,6.1,0,0,0,
2026-06-19 17:17:31.298,1781907451298,1286.6149,6.1,0,0,0,
2026-06-19 17:17:31.338,1781907451338,1286.6149,5.6,0,0,0,
2026-06-19 17:17:31.378,1781907451378,1286.6149,6.2,0,0,0,
2026-06-19 17:17:31.418,1781907451418,1286.6149,6.2,0,0,0,
2026-06-19 17:17:31.458,1781907451458,1286.6149,5.8,0,0,0,
2026-06-19 17:17:31.498,1781907451498,1310.7396,5.8,0,0,0,
2026-06-19 17:17:31.538,1781907451538,1310.7396,5.9,0,0,0,
2026-06-19 17:17:31.578,1781907451578,1310.7396,5.5,0,0,0,
2026-06-19 17:17:31.618,1781907451618,1310.7396,5.4,0,0,0,
2026-06-19 17:17:31.658,1781907451658,1310.7396,6.0,0,0,0,
2026-06-19 17:17:31.698,1781907451698,1310.7396,6.0,0,0,0,
2026-06-19 17:17:31.738,1781907451738,1254.0613,6.4,0,0,0,
2026-06-19 17:17:31.778,1781907451778,1254.0613,6.6,0,0,0,
2026-06-19 17:17:31.818,1781907451818,1254.0613,6.5,0,0,0,
2026-06-19 17:17:31.858,1781907451858,1254.0613,6.5,0,0,0,
2026-06-19 17:17:31.898,1781907451898,1254.0613,6.5,0,0,0,
2026-06-19 17:17:31.938,1781907451938,1254.0613,6.7,0,0,0,
2026-06-19 17:17:31.978,1781907451978,1254.0613,6.2,0,0,0,
2026-06-19 17:17:32.018,1781907452018,927.0613,6.2,0,0,0,
2026-06-19 17:17:32.058,1781907452058,927.0613,6.2,0,0,0,
2026-06-19 17:17:32.098,1781907452098,927.0613,6.2,0,0,0,
2026-06-19 17:17:32.138,1781907452138,927.0613,6.7,0,0,0,
2026-06-19 17:17:32.178,1781907452178,927.0613,6.7,0,0,0,
2026-06-19 17:17:32.218,1781907452218,927.0613,6.4,0,0,0,
2026-06-19 17:17:32.258,1781907452258,666.8025,6.3,0,0,0,
2026-06-19 17:17:32.298,1781907452298,666.8025,6.4,0,0,0,
2026-06-19 17:17:32.338,1781907452338,666.8025,6.4,0,1,0,
2026-06-19 17:17:32.378,1781907452378,666.8025,6.0,0,0,0,
2026-06-19 17:17:32.418,1781907452418,666.8025,6.4,0,0,0,
2026-06-19 17:17:32.458,1781907452458,666.8025,6.5,0,0,0,
2026-06-19 17:17:32.498,1781907452498,666.8025,6.4,0,0,0,
2026-06-19 17:17:32.538,1781907452538,681.7704,6.5,0,1,0,
2026-06-19 17:17:32.578,1781907452578,681.7704,6.4,0,0,0,
2026-06-19 17:17:32.618,1781907452618,681.7704,7.0,0,0,0,
2026-06-19 17:17:32.658,1781907452658,681.7704,7.0,0,0,0,
2026-06-19 17:17:32.698,1781907452698,681.7704,6.6,0,0,0,
2026-06-19 17:17:32.738,1781907452738,681.7704,6.3,0,0,0,
2026-06-19 17:17:32.778,1781907452778,690.4134,7.8,0,0,0,
2026-06-19 17:17:32.818,1781907452818,690.4134,7.2,0,0,0,
2026-06-19 17:17:32.858,1781907452858,690.4134,7.2,0,0,0,
2026-06-19 17:17:32.898,1781907452898,690.4134,7.2,0,1,0,
2026-06-19 17:17:32.938,1781907452938,690.4134,7.0,0,0,0,
2026-06-19 17:17:32.978,1781907452978,690.4134,7.9,0,1,0,
2026-06-19 17:17:33.018,1781907453018,690.4134,8.3,0,0,0,
2026-06-19 17:17:33.058,1781907453058,756.8737,9.1,0,1,0,
2026-06-19 17:17:33.098,1781907453098,756.8737,9.6,0,1,0,
2026-06-19 17:17:33.138,1781907453138,756.8737,8.5,0,1,0,
2026-06-19 17:17:33.178,1781907453178,756.8737,7.9,0,1,0,
2026-06-19 17:17:33.218,1781907453218,756.8737,7.3,0,0,0,
2026-06-19 17:17:33.258,1781907453258,756.8737,6.4,0,0,0,
