Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:06:35.836,1781906795836,6978.5220,10.3,0,0,0,
2026-06-19 17:06:35.876,1781906795876,6978.5220,10.0,0,0,0,
2026-06-19 17:06:35.916,1781906795916,6978.5220,9.0,0,0,0,
2026-06-19 17:06:35.956,1781906795956,6978.5220,10.8,0,0,0,
2026-06-19 17:06:35.996,1781906795996,6999.7983,9.9,0,0,0,
2026-06-19 17:06:36.035,1781906796035,6999.7983,8.6,0,0,0,
2026-06-19 17:06:36.076,1781906796076,6999.7983,9.5,0,0,0,
2026-06-19 17:06:36.116,1781906796116,6999.7983,9.3,0,0,0,
2026-06-19 17:06:36.156,1781906796156,6999.7983,9.0,0,0,0,
2026-06-19 17:06:36.196,1781906796196,6999.7983,6.9,0,0,0,
2026-06-19 17:06:36.235,1781906796235,6999.7983,9.2,0,0,0,
2026-06-19 17:06:36.275,1781906796276,7086.4009,9.4,0,0,0,
2026-06-19 17:06:36.316,1781906796316,7086.4009,8.6,0,0,0,
2026-06-19 17:06:36.356,1781906796356,7086.4009,9.6,0,0,0,
2026-06-19 17:06:36.396,1781906796396,7086.4009,9.6,0,0,0,
2026-06-19 17:06:36.435,1781906796435,7086.4009,9.9,0,0,0,
2026-06-19 17:06:36.476,1781906796476,7086.4009,9.5,0,0,0,
2026-06-19 17:06:36.516,1781906796516,7150.9819,9.9,0,0,0,
2026-06-19 17:06:36.556,1781906796556,7150.9819,7.7,0,0,0,
2026-06-19 17:06:36.596,1781906796596,7150.9819,9.8,0,0,0,
2026-06-19 17:06:36.636,1781906796636,7150.9819,8.7,0,0,0,
2026-06-19 17:06:36.676,1781906796676,7150.9819,9.9,0,0,0,
2026-06-19 17:06:36.715,1781906796715,7150.9819,8.7,0,0,0,
2026-06-19 17:06:36.755,1781906796755,7150.9819,9.5,0,0,0,
2026-06-19 17:06:36.796,1781906796796,6731.7134,9.9,0,0,0,
2026-06-19 17:06:36.835,1781906796835,6731.7134,7.8,0,0,0,
2026-06-19 17:06:36.875,1781906796875,6731.7134,9.9,0,0,0,
2026-06-19 17:06:36.915,1781906796915,6731.7134,9.0,0,0,0,
2026-06-19 17:06:36.956,1781906796956,6731.7134,8.2,0,0,0,
2026-06-19 17:06:36.995,1781906796996,6731.7134,9.1,0,0,0,
2026-06-19 17:06:37.036,1781906797036,7076.6265,9.9,0,0,0,
2026-06-19 17:06:37.075,1781906797075,7076.6265,9.4,0,0,0,
2026-06-19 17:06:37.115,1781906797115,7076.6265,9.4,0,0,0,
2026-06-19 17:06:37.156,1781906797156,7076.6265,9.5,0,0,0,
2026-06-19 17:06:37.195,1781906797196,7076.6265,9.9,0,0,0,
2026-06-19 17:06:37.235,1781906797235,7076.6265,8.7,0,0,0,
2026-06-19 17:06:37.276,1781906797276,7076.6265,9.5,0,0,0,
2026-06-19 17:06:37.315,1781906797315,6997.9961,9.4,0,0,0,
2026-06-19 17:06:37.356,1781906797356,6997.9961,9.9,0,0,0,
2026-06-19 17:06:37.396,1781906797396,6997.9961,9.9,0,0,0,
2026-06-19 17:06:37.436,1781906797436,6997.9961,9.9,0,0,0,
2026-06-19 17:06:37.476,1781906797476,6997.9961,9.0,0,0,0,
2026-06-19 17:06:37.515,1781906797515,6997.9961,9.5,0,0,0,
2026-06-19 17:06:37.556,1781906797556,7033.2305,10.3,0,0,0,
2026-06-19 17:06:37.595,1781906797595,7033.2305,9.3,0,0,0,
2026-06-19 17:06:37.635,1781906797635,7033.2305,9.4,0,0,0,
2026-06-19 17:06:37.675,1781906797675,7033.2305,9.8,0,0,0,
2026-06-19 17:06:37.716,1781906797716,7033.2305,8.7,0,0,0,
2026-06-19 17:06:37.755,1781906797756,7033.2305,9.1,0,0,0,
2026-06-19 17:06:37.796,1781906797796,7033.2305,9.0,0,0,0,
2026-06-19 17:06:37.836,1781906797836,6488.1758,10.3,0,0,0,
2026-06-19 17:06:37.876,1781906797876,6488.1758,10.4,0,0,0,
2026-06-19 17:06:37.916,1781906797916,6488.1758,9.0,0,0,0,
2026-06-19 17:06:37.956,1781906797956,6488.1758,9.9,0,0,0,
2026-06-19 17:06:37.996,1781906797996,6488.1758,9.6,0,0,0,
2026-06-19 17:06:38.036,1781906798036,6488.1758,10.4,0,0,0,
2026-06-19 17:06:38.076,1781906798076,7256.5884,8.6,0,0,0,
2026-06-19 17:06:38.115,1781906798115,7256.5884,9.4,0,0,0,
2026-06-19 17:06:38.155,1781906798156,7256.5884,9.0,0,0,0,
2026-06-19 17:06:38.196,1781906798196,7256.5884,9.9,0,0,0,
2026-06-19 17:06:38.236,1781906798236,7256.5884,9.5,0,0,0,
2026-06-19 17:06:38.276,1781906798276,7256.5884,8.7,0,0,0,
2026-06-19 17:06:38.316,1781906798316,7256.5884,10.4,0,0,0,
2026-06-19 17:06:38.355,1781906798355,6863.9556,9.8,0,0,0,
2026-06-19 17:06:38.396,1781906798396,6863.9556,8.3,0,0,0,
2026-06-19 17:06:38.435,1781906798435,6863.9556,9.4,0,0,0,
2026-06-19 17:06:38.476,1781906798476,6863.9556,8.2,0,0,0,
2026-06-19 17:06:38.516,1781906798516,6863.9556,9.1,0,0,0,
2026-06-19 17:06:38.556,1781906798556,6863.9556,9.0,0,0,0,
2026-06-19 17:06:38.596,1781906798596,7122.5884,9.1,0,0,0,
2026-06-19 17:06:38.636,1781906798636,7122.5884,9.1,0,0,0,
2026-06-19 17:06:38.676,1781906798676,7122.5884,9.9,0,0,0,
2026-06-19 17:06:38.715,1781906798715,7122.5884,9.0,0,0,0,
2026-06-19 17:06:38.756,1781906798756,7122.5884,9.1,0,0,0,FUGA
2026-06-19 17:06:38.796,1781906798796,7122.5884,9.1,0,0,0,
2026-06-19 17:06:38.836,1781906798836,7122.5884,9.5,0,0,0,
2026-06-19 17:06:38.876,1781906798876,7269.6509,9.0,0,0,0,
2026-06-19 17:06:38.916,1781906798916,7269.6509,10.4,0,0,0,
2026-06-19 17:06:38.956,1781906798956,7269.6509,9.0,0,0,0,
2026-06-19 17:06:38.996,1781906798996,7269.6509,8.5,0,0,0,
2026-06-19 17:06:39.036,1781906799036,7269.6509,8.2,0,0,0,
2026-06-19 17:06:39.076,1781906799076,7269.6509,9.9,0,0,0,
2026-06-19 17:06:39.116,1781906799116,7206.1187,9.9,0,0,0,
2026-06-19 17:06:39.156,1781906799156,7206.1187,9.9,0,0,0,
2026-06-19 17:06:39.196,1781906799196,7206.1187,8.9,0,0,0,
2026-06-19 17:06:39.236,1781906799236,7206.1187,9.9,0,0,0,
2026-06-19 17:06:39.276,1781906799276,7206.1187,9.1,0,0,0,
2026-06-19 17:06:39.316,1781906799316,7206.1187,9.0,0,0,0,
2026-06-19 17:06:39.356,1781906799356,7206.1187,8.6,0,0,0,
2026-06-19 17:06:39.396,1781906799396,6543.1465,9.9,0,0,0,
2026-06-19 17:06:39.435,1781906799436,6543.1465,9.0,0,0,0,
2026-06-19 17:06:39.476,1781906799476,6543.1465,9.0,0,0,0,
2026-06-19 17:06:39.516,1781906799516,6543.1465,9.9,0,0,0,
2026-06-19 17:06:39.556,1781906799556,6543.1465,9.6,0,0,0,
2026-06-19 17:06:39.596,1781906799596,6543.1465,9.0,0,0,0,
2026-06-19 17:06:39.636,1781906799636,7381.0059,10.3,0,0,0,
2026-06-19 17:06:39.676,1781906799676,7381.0059,9.6,0,0,0,
2026-06-19 17:06:39.716,1781906799716,7381.0059,9.9,0,0,0,
2026-06-19 17:06:39.756,1781906799756,7381.0059,9.6,0,0,0,
2026-06-19 17:06:39.796,1781906799796,7381.0059,10.0,0,0,0,
2026-06-19 17:06:39.836,1781906799836,7381.0059,8.5,0,0,0,
2026-06-19 17:06:39.876,1781906799876,7381.0059,9.5,0,0,0,
2026-06-19 17:06:39.916,1781906799916,7026.1377,8.6,0,0,0,
2026-06-19 17:06:39.956,1781906799956,7026.1377,8.2,0,0,0,
2026-06-19 17:06:39.996,1781906799996,7026.1377,9.9,0,0,0,
2026-06-19 17:06:40.035,1781906800036,7026.1377,8.3,0,0,0,
2026-06-19 17:06:40.076,1781906800076,7026.1377,9.5,0,0,0,
2026-06-19 17:06:40.116,1781906800116,7026.1377,10.0,0,0,0,
2026-06-19 17:06:40.156,1781906800156,7437.1318,9.0,0,0,0,
2026-06-19 17:06:40.196,1781906800196,7437.1318,10.3,0,0,0,
2026-06-19 17:06:40.236,1781906800236,7437.1318,8.1,0,0,0,
2026-06-19 17:06:40.276,1781906800276,7437.1318,9.0,0,0,0,
2026-06-19 17:06:40.316,1781906800316,7437.1318,9.0,0,0,0,
2026-06-19 17:06:40.356,1781906800356,7437.1318,10.1,0,0,0,
2026-06-19 17:06:40.396,1781906800396,7437.1318,6.1,0,0,0,
2026-06-19 17:06:40.436,1781906800436,7051.7227,8.7,0,0,0,
2026-06-19 17:06:40.476,1781906800476,7051.7227,8.3,0,0,0,
2026-06-19 17:06:40.516,1781906800516,7051.7227,9.4,0,0,0,
2026-06-19 17:06:40.556,1781906800556,7051.7227,7.5,0,0,0,
2026-06-19 17:06:40.596,1781906800596,7051.7227,5.8,0,0,0,
2026-06-19 17:06:40.636,1781906800636,7051.7227,6.5,0,1,0,
2026-06-19 17:06:40.676,1781906800676,2697.1519,6.6,0,1,0,
2026-06-19 17:06:40.715,1781906800715,2697.1519,6.3,0,0,0,
2026-06-19 17:06:40.756,1781906800756,2697.1519,6.3,0,0,0,
2026-06-19 17:06:40.796,1781906800796,2697.1519,6.6,0,0,0,
2026-06-19 17:06:40.836,1781906800836,2697.1519,6.3,0,0,0,
2026-06-19 17:06:40.876,1781906800876,2697.1519,5.3,0,0,0,
2026-06-19 17:06:40.916,1781906800916,2697.1519,6.0,0,0,0,
2026-06-19 17:06:40.956,1781906800956,682.1013,5.0,0,0,0,
2026-06-19 17:06:40.996,1781906800996,682.1013,4.6,0,0,0,
2026-06-19 17:06:41.036,1781906801036,682.1013,5.3,0,0,0,
2026-06-19 17:06:41.076,1781906801076,682.1013,5.9,0,0,0,
2026-06-19 17:06:41.116,1781906801116,682.1013,4.6,0,0,0,
2026-06-19 17:06:41.156,1781906801156,682.1013,5.3,0,0,0,
2026-06-19 17:06:41.195,1781906801196,454.3819,5.7,0,0,0,
2026-06-19 17:06:41.236,1781906801236,454.3819,4.5,0,0,0,
2026-06-19 17:06:41.276,1781906801276,454.3819,5.5,0,0,0,
2026-06-19 17:06:41.316,1781906801316,454.3819,5.0,0,0,0,
2026-06-19 17:06:41.356,1781906801356,454.3819,5.0,0,0,0,
2026-06-19 17:06:41.395,1781906801396,454.3819,4.6,0,0,0,
2026-06-19 17:06:41.436,1781906801436,454.3819,5.8,0,0,0,
2026-06-19 17:06:41.476,1781906801476,453.2528,4.6,0,0,0,
2026-06-19 17:06:41.516,1781906801516,453.2528,5.4,0,0,0,
2026-06-19 17:06:41.556,1781906801556,453.2528,5.4,0,0,0,
2026-06-19 17:06:41.595,1781906801595,453.2528,5.4,0,0,0,
2026-06-19 17:06:41.635,1781906801635,453.2528,5.4,0,0,0,
2026-06-19 17:06:41.676,1781906801676,453.2528,4.6,0,0,0,
2026-06-19 17:06:41.716,1781906801716,727.2004,5.0,0,0,0,
2026-06-19 17:06:41.755,1781906801756,727.2004,5.7,0,0,0,
2026-06-19 17:06:41.796,1781906801796,727.2004,4.2,0,0,0,
2026-06-19 17:06:41.836,1781906801836,727.2004,5.4,0,0,0,
2026-06-19 17:06:41.875,1781906801875,727.2004,5.8,0,0,0,
2026-06-19 17:06:41.916,1781906801916,727.2004,5.1,0,0,0,
2026-06-19 17:06:41.956,1781906801956,727.2004,5.0,0,0,0,
2026-06-19 17:06:41.996,1781906801996,799.7476,5.0,0,0,0,
2026-06-19 17:06:42.036,1781906802036,799.7476,5.4,0,0,0,
2026-06-19 17:06:42.076,1781906802076,799.7476,5.1,0,0,0,
2026-06-19 17:06:42.116,1781906802116,799.7476,5.4,0,0,0,
2026-06-19 17:06:42.156,1781906802156,799.7476,5.9,0,0,0,
2026-06-19 17:06:42.196,1781906802196,799.7476,4.2,0,0,0,
2026-06-19 17:06:42.236,1781906802236,809.2780,5.8,0,0,0,
2026-06-19 17:06:42.276,1781906802276,809.2780,5.4,0,0,0,
2026-06-19 17:06:42.316,1781906802316,809.2780,5.4,0,0,0,
2026-06-19 17:06:42.356,1781906802356,809.2780,5.4,0,0,0,
2026-06-19 17:06:42.396,1781906802396,809.2780,4.8,0,0,0,
2026-06-19 17:06:42.436,1781906802436,809.2780,4.2,0,0,0,
2026-06-19 17:06:42.476,1781906802476,809.2780,5.4,0,0,0,
2026-06-19 17:06:42.516,1781906802516,804.9942,5.4,0,0,0,
2026-06-19 17:06:42.556,1781906802556,804.9942,5.3,0,0,0,
2026-06-19 17:06:42.596,1781906802596,804.9942,5.4,0,0,0,
2026-06-19 17:06:42.636,1781906802636,804.9942,5.4,0,0,0,
2026-06-19 17:06:42.676,1781906802676,804.9942,5.8,0,0,0,
2026-06-19 17:06:42.716,1781906802716,804.9942,5.4,0,0,0,
2026-06-19 17:06:42.756,1781906802756,811.2868,5.8,0,0,0,
2026-06-19 17:06:42.796,1781906802796,811.2868,5.4,0,0,0,
2026-06-19 17:06:42.836,1781906802836,811.2868,5.5,0,0,0,
2026-06-19 17:06:42.876,1781906802876,811.2868,5.5,0,0,0,
2026-06-19 17:06:42.916,1781906802916,811.2868,4.2,0,0,0,
2026-06-19 17:06:42.956,1781906802956,811.2868,5.4,0,0,0,
2026-06-19 17:06:42.996,1781906802996,811.2868,5.4,0,0,0,
2026-06-19 17:06:43.036,1781906803036,889.6787,5.8,0,0,0,
2026-06-19 17:06:43.076,1781906803076,889.6787,5.4,0,0,0,
2026-06-19 17:06:43.116,1781906803116,889.6787,2.1,0,0,0,
2026-06-19 17:06:43.156,1781906803156,889.6787,5.4,0,0,0,
2026-06-19 17:06:43.196,1781906803196,889.6787,5.4,0,0,0,
2026-06-19 17:06:43.236,1781906803236,889.6787,5.0,0,0,0,
2026-06-19 17:06:43.276,1781906803276,798.4497,5.0,0,0,0,
2026-06-19 17:06:43.316,1781906803316,798.4497,4.9,0,0,0,
2026-06-19 17:06:43.356,1781906803356,798.4497,4.9,0,0,0,
2026-06-19 17:06:43.396,1781906803396,798.4497,5.4,0,0,0,
2026-06-19 17:06:43.436,1781906803436,798.4497,2.9,0,0,0,
2026-06-19 17:06:43.476,1781906803476,798.4497,5.4,0,0,0,
2026-06-19 17:06:43.516,1781906803516,798.4497,1.6,0,0,0,
2026-06-19 17:06:43.556,1781906803556,757.1140,5.3,0,0,0,
2026-06-19 17:06:43.596,1781906803596,757.1140,4.9,0,0,0,
2026-06-19 17:06:43.636,1781906803636,757.1140,5.4,0,0,0,
2026-06-19 17:06:43.676,1781906803676,757.1140,5.8,0,0,0,
2026-06-19 17:06:43.716,1781906803716,757.1140,5.7,0,0,0,
2026-06-19 17:06:43.756,1781906803756,757.1140,5.4,0,0,0,
2026-06-19 17:06:43.796,1781906803796,807.1381,5.8,0,0,0,
2026-06-19 17:06:43.836,1781906803836,807.1381,4.9,0,0,0,
2026-06-19 17:06:43.876,1781906803876,807.1381,5.7,0,0,0,
2026-06-19 17:06:43.916,1781906803916,807.1381,5.9,0,0,0,
2026-06-19 17:06:43.956,1781906803956,807.1381,5.8,0,0,0,
2026-06-19 17:06:43.996,1781906803996,807.1381,5.4,0,0,0,
2026-06-19 17:06:44.036,1781906804036,807.1381,5.4,0,0,0,
2026-06-19 17:06:44.076,1781906804076,774.9380,5.4,0,0,0,
2026-06-19 17:06:44.116,1781906804116,774.9380,4.9,0,0,0,
2026-06-19 17:06:44.156,1781906804156,774.9380,5.4,0,0,0,
2026-06-19 17:06:44.196,1781906804196,774.9380,5.0,0,0,0,
2026-06-19 17:06:44.236,1781906804236,774.9380,5.0,0,0,0,
2026-06-19 17:06:44.276,1781906804276,774.9380,5.0,0,0,0,
2026-06-19 17:06:44.315,1781906804316,766.6442,5.4,0,0,0,
2026-06-19 17:06:44.356,1781906804356,766.6442,5.4,0,0,0,
2026-06-19 17:06:44.396,1781906804396,766.6442,5.4,0,0,0,
2026-06-19 17:06:44.436,1781906804436,766.6442,5.0,0,0,0,
2026-06-19 17:06:44.476,1781906804476,766.6442,5.1,0,0,0,
2026-06-19 17:06:44.516,1781906804516,766.6442,5.4,0,0,0,
2026-06-19 17:06:44.556,1781906804556,766.6442,5.4,0,0,0,
2026-06-19 17:06:44.596,1781906804596,868.8184,5.4,0,0,0,
2026-06-19 17:06:44.636,1781906804636,868.8184,4.2,0,0,0,
2026-06-19 17:06:44.676,1781906804676,868.8184,5.1,0,0,0,
2026-06-19 17:06:44.716,1781906804716,868.8184,5.4,0,0,0,
2026-06-19 17:06:44.756,1781906804756,868.8184,4.5,0,0,0,
2026-06-19 17:06:44.796,1781906804796,868.8184,5.9,0,0,0,
2026-06-19 17:06:44.836,1781906804836,830.8397,5.4,0,0,0,
2026-06-19 17:06:44.876,1781906804876,830.8397,5.4,0,0,0,
2026-06-19 17:06:44.916,1781906804916,830.8397,5.8,0,0,0,
2026-06-19 17:06:44.956,1781906804956,830.8397,5.9,0,0,0,
2026-06-19 17:06:44.996,1781906804996,830.8397,5.0,0,0,0,
2026-06-19 17:06:45.036,1781906805036,830.8397,4.9,0,0,0,
2026-06-19 17:06:45.076,1781906805076,830.8397,4.5,0,0,0,
2026-06-19 17:06:45.116,1781906805116,795.8116,5.4,0,0,0,
2026-06-19 17:06:45.156,1781906805156,795.8116,5.0,0,0,0,
